+196.85000E-03,-103.26633E-03,-48.94472E-03
+196.90000E-03,-132.16080E-03,-98.64322E-03
+196.95000E-03,-109.29648E-03,-64.32161E-03
+197.00000E-03,-29.89950E-03,-36.43216E-03
+197.05000E-03,-96.98492E-03,-60.15075E-03
+197.10000E-03,-132.66332E-03,-43.86935E-03
+197.15000E-03,-149.24623E-03,-23.66834E-03
+197.20000E-03,-182.16080E-03,-36.18090E-03
+197.25000E-03,-92.46231E-03,-54.47236E-03
+197.30000E-03,-29.89950E-03,-34.82412E-03
+197.35000E-03,-150.50251E-03,-99.34673E-03
+197.40000E-03,-133.41708E-03,-37.73869E-03
+197.45000E-03,-132.41206E-03,-34.22111E-03
+197.50000E-03,-53.51759E-03,-41.05528E-03
+197.55000E-03,-112.31156E-03,-43.61809E-03
+197.60000E-03,-150.50251E-03,-57.58794E-03
+197.65000E-03,-150.75377E-03,-58.94472E-03
+197.70000E-03,-160.30151E-03,-9.54774E-03
+197.75000E-03,-83.91960E-03,-41.65829E-03
+197.80000E-03,-67.83920E-03,-61.50754E-03
+197.85000E-03,-80.40201E-03,-31.90955E-03
+197.90000E-03,-81.40703E-03,-65.17588E-03
+197.95000E-03,-162.06030E-03,-29.94975E-03
+198.00000E-03,-132.66332E-03,-41.85930E-03
+198.05000E-03,-161.30653E-03,-36.13065E-03
+198.10000E-03,-40.45226E-03,-37.08543E-03
+198.15000E-03,-115.07538E-03,-29.84925E-03
+198.20000E-03,-133.16583E-03,-40.50251E-03
+198.25000E-03,-134.42211E-03,-35.97990E-03
+198.30000E-03,-164.82412E-03,-10.40201E-03
+198.35000E-03,-188.94472E-03,-24.37186E-03
+198.40000E-03,-41.95980E-03,-47.48744E-03
+198.45000E-03,-150.50251E-03,-80.40201E-03
+198.50000E-03,-30.65327E-03,-40.60301E-03
+198.55000E-03,-158.29146E-03,-39.09548E-03
+198.60000E-03,-139.69849E-03,-56.43216E-03
+198.65000E-03,-169.09548E-03,-29.54774E-03
+198.70000E-03,-175.87940E-03,-8.54271E-03
+198.75000E-03,-146.73367E-03,-60.50251E-03
+198.80000E-03,-152.26130E-03,-84.32161E-03
+198.85000E-03,-188.94472E-03,-30.65327E-03
+198.90000E-03,-37.68844E-03,-44.67337E-03
+198.95000E-03,-118.09045E-03,-43.66834E-03
+199.00000E-03,-113.81909E-03,-81.15578E-03
+199.05000E-03,-148.24120E-03,-29.14573E-03
+199.10000E-03,-131.90955E-03,-49.09548E-03
+199.15000E-03,-142.96482E-03,-84.47236E-03
+199.20000E-03,-192.21105E-03,-29.29648E-03
+199.25000E-03,-184.67336E-03,-21.85930E-03
+199.30000E-03,-152.51256E-03,-82.31156E-03
+199.35000E-03,-138.44221E-03,-51.15578E-03
+199.40000E-03,-65.32663E-03,-57.83920E-03
+199.45000E-03,-180.40201E-03,-11.90955E-03
+199.50000E-03,-113.56784E-03,-83.21608E-03
+199.55000E-03,-154.02010E-03,-18.39196E-03
+199.60000E-03,-146.48241E-03,-101.05528E-03
+199.65000E-03,-146.98492E-03,-20.90452E-03
+199.70000E-03,-180.15075E-03,-11.10553E-03
+199.75000E-03,-49.24623E-03,-39.59799E-03
+199.80000E-03,-137.18593E-03,-47.43719E-03
+199.85000E-03,-126.63316E-03,-47.43719E-03
+199.90000E-03,-26.38191E-03,-41.10553E-03
+199.95000E-03,-120.60301E-03,-30.70352E-03
+200.00000E-03,-72.36181E-03,+26.48241E-03
+200.05000E-03,-74.12060E-03,+21.25628E-03
+200.10000E-03,-76.13065E-03,+16.88442E-03
+200.15000E-03,-76.38191E-03,+11.60804E-03
+200.20000E-03,-76.38191E-03,+7.98995E-03
+200.25000E-03,-78.14070E-03,+3.21608E-03
+200.30000E-03,-76.38191E-03,-804.02E-06
+200.35000E-03,-78.14070E-03,-5.62814E-03
+200.40000E-03,-76.38191E-03,-10.45226E-03
+200.45000E-03,-78.14070E-03,-13.21608E-03
+200.50000E-03,-72.36181E-03,-16.88442E-03
+200.55000E-03,-74.37186E-03,-22.86432E-03
+200.60000E-03,-72.36181E-03,-25.72864E-03
+200.65000E-03,-70.10050E-03,-28.49246E-03
+200.70000E-03,-68.34171E-03,-34.52261E-03
+200.75000E-03,-68.34171E-03,-35.72864E-03
+200.80000E-03,-64.32161E-03,-39.39698E-03
+200.85000E-03,-64.32161E-03,-43.36683E-03
+200.90000E-03,-60.30151E-03,-45.02513E-03
+200.95000E-03,-56.28141E-03,-48.24121E-03
+201.00000E-03,-56.28141E-03,-51.40703E-03
+201.05000E-03,-52.01005E-03,-49.04523E-03
+201.10000E-03,-48.24121E-03,-57.83920E-03
+201.15000E-03,-46.23116E-03,-59.09548E-03
+201.20000E-03,-44.22111E-03,-63.51759E-03
+201.25000E-03,-40.20100E-03,-63.11558E-03
+201.30000E-03,-36.18090E-03,-64.32161E-03
+201.35000E-03,-33.91960E-03,-66.73367E-03
+201.40000E-03,-28.14070E-03,-69.14573E-03
+201.45000E-03,-24.12060E-03,-69.49749E-03
+201.50000E-03,-24.12060E-03,-70.75377E-03
+201.55000E-03,-18.09045E-03,-70.35176E-03
+201.60000E-03,-16.08040E-03,-72.31156E-03
+201.65000E-03,-10.05025E-03,-71.90955E-03
+201.70000E-03,-8.04020E-03,-72.36181E-03
+201.75000E-03,-4.02010E-03,-70.75377E-03
+201.80000E-03,+4.02010E-03,-70.70352E-03
+201.85000E-03,+5.77889E-03,-70.35176E-03
+201.90000E-03,+8.04020E-03,-68.34171E-03
+201.95000E-03,+14.07035E-03,-67.88945E-03
+202.00000E-03,+19.84925E-03,-68.29146E-03
+202.05000E-03,+20.10050E-03,-65.47739E-03
+202.10000E-03,+24.12060E-03,-65.82915E-03
+202.15000E-03,+24.12060E-03,-62.71357E-03
+202.20000E-03,+28.14070E-03,-70.55276E-03
+202.25000E-03,+34.17085E-03,-59.04523E-03
+202.30000E-03,+36.18090E-03,-55.42714E-03
+202.35000E-03,+40.20100E-03,-53.46734E-03
+202.40000E-03,+40.20100E-03,-53.86935E-03
+202.45000E-03,+44.22111E-03,-53.41708E-03
+202.50000E-03,+52.01005E-03,-44.97487E-03
+202.55000E-03,+50.25126E-03,-42.16080E-03
+202.60000E-03,+48.24121E-03,-37.78894E-03
+202.65000E-03,+52.26131E-03,-34.12060E-03
+202.70000E-03,+56.28141E-03,-32.91457E-03
+202.75000E-03,+58.04020E-03,-28.14070E-03
+202.80000E-03,+60.05025E-03,-24.12060E-03
+202.85000E-03,+60.05025E-03,-22.11055E-03
+202.90000E-03,+64.07035E-03,-16.08040E-03
+202.95000E-03,+60.30151E-03,-14.87437E-03
+203.00000E-03,+56.28141E-03,-11.25628E-03
+203.05000E-03,+60.30151E-03,-7.63819E-03
+203.10000E-03,+60.30151E-03,-3.91960E-03
+203.15000E-03,+62.31156E-03,+50.25E-06
+203.20000E-03,+60.30151E-03,+4.02010E-03
+203.25000E-03,+60.30151E-03,+7.58794E-03
+203.30000E-03,+60.30151E-03,+12.76382E-03
+203.35000E-03,+60.30151E-03,+14.02010E-03
+203.40000E-03,+60.05025E-03,+16.13065E-03
+203.45000E-03,+56.28141E-03,+20.45226E-03
+203.50000E-03,+56.28141E-03,+24.07035E-03
+203.55000E-03,+54.02010E-03,+25.72864E-03
+203.60000E-03,+56.03015E-03,+29.74874E-03
+203.65000E-03,+48.24121E-03,+31.70854E-03
+203.70000E-03,+48.24121E-03,+34.57286E-03
+203.75000E-03,+44.22111E-03,+37.78894E-03
+203.80000E-03,+47.98995E-03,+40.15075E-03
+203.85000E-03,+41.95980E-03,+42.61306E-03
+203.90000E-03,+40.20100E-03,+42.61306E-03
+203.95000E-03,+36.18090E-03,+47.03518E-03
+204.00000E-03,+32.16080E-03,+48.19095E-03
+204.05000E-03,+29.89950E-03,+50.25126E-03
+204.10000E-03,+28.14070E-03,+49.04523E-03
+204.15000E-03,+21.85930E-03,+51.05528E-03
+204.20000E-03,+19.84925E-03,+52.26131E-03
+204.25000E-03,+18.09045E-03,+53.06533E-03
+204.30000E-03,+16.08040E-03,+54.62311E-03
+204.35000E-03,+10.05025E-03,+54.62311E-03
+204.40000E-03,+8.04020E-03,+54.67337E-03
+204.45000E-03,+6.03015E-03,+55.47739E-03
+204.50000E-03,+4.02010E-03,+53.86935E-03
+204.55000E-03,+0.0E+00,+55.87940E-03
+204.60000E-03,-7.78894E-03,+54.67337E-03
+204.65000E-03,-8.04020E-03,+55.47739E-03
+204.70000E-03,-12.06030E-03,+53.86935E-03
+204.75000E-03,-14.07035E-03,+51.45729E-03
+204.80000E-03,-16.08040E-03,+51.45729E-03
+204.85000E-03,-20.10050E-03,+49.44724E-03
+204.90000E-03,-20.10050E-03,+49.04523E-03
+204.95000E-03,-26.13065E-03,+45.82915E-03
+205.00000E-03,-28.14070E-03,+44.97487E-03
+205.05000E-03,-28.14070E-03,+42.61306E-03
+205.10000E-03,-35.92965E-03,+41.00502E-03
+205.15000E-03,-32.16080E-03,+38.59296E-03
+205.20000E-03,-39.94975E-03,+38.54271E-03
+205.25000E-03,-40.20100E-03,+34.52261E-03
+205.30000E-03,-40.20100E-03,+32.91457E-03
+205.35000E-03,-46.23116E-03,+29.74874E-03
+205.40000E-03,-47.98995E-03,+27.33668E-03
+205.45000E-03,-46.23116E-03,+25.27638E-03
+205.50000E-03,-48.24121E-03,+22.51256E-03
+205.55000E-03,-48.24121E-03,+18.84422E-03
+205.60000E-03,-52.26131E-03,+15.27638E-03
+205.65000E-03,-52.26131E-03,+12.86432E-03
+205.70000E-03,-52.01005E-03,+10.40201E-03
+205.75000E-03,-52.26131E-03,+7.18593E-03
+205.80000E-03,-52.26131E-03,+2.41206E-03
+205.85000E-03,-52.26131E-03,+804.02E-06
+205.90000E-03,-52.26131E-03,-854.27E-06
+205.95000E-03,-52.26131E-03,-5.22613E-03
+206.00000E-03,-52.26131E-03,-7.23618E-03
+206.05000E-03,-52.26131E-03,-10.45226E-03
+206.10000E-03,-48.24121E-03,-12.86432E-03
+206.15000E-03,-50.00000E-03,-15.27638E-03
+206.20000E-03,-48.24121E-03,-20.05025E-03
+206.25000E-03,-50.00000E-03,-21.70854E-03
+206.30000E-03,-48.24121E-03,-23.31658E-03
+206.35000E-03,-46.23116E-03,-24.92462E-03
+206.40000E-03,-44.22111E-03,-29.69849E-03
+206.45000E-03,-41.95980E-03,-31.35678E-03
+206.50000E-03,-40.20100E-03,-32.16080E-03
+206.55000E-03,-40.20100E-03,-34.92462E-03
+206.60000E-03,-39.94975E-03,-36.98492E-03
+206.65000E-03,-36.18090E-03,-39.79899E-03
+206.70000E-03,-35.92965E-03,-40.20100E-03
+206.75000E-03,-32.16080E-03,-41.80904E-03
+206.80000E-03,-31.90955E-03,-45.72864E-03
+206.85000E-03,-28.14070E-03,-44.22111E-03
+206.90000E-03,-27.88945E-03,-45.82915E-03
+206.95000E-03,-22.11055E-03,-46.63317E-03
+207.00000E-03,-16.08040E-03,-47.38693E-03
+207.05000E-03,-16.08040E-03,-47.33668E-03
+207.10000E-03,-12.06030E-03,-48.99497E-03
+207.15000E-03,-12.06030E-03,-47.83920E-03
+207.20000E-03,-11.80905E-03,-49.04523E-03
+207.25000E-03,-5.77889E-03,-48.64322E-03
+207.30000E-03,-4.02010E-03,-51.40703E-03
+207.35000E-03,+0.0E+00,-50.65327E-03
+207.40000E-03,+0.0E+00,-49.04523E-03
+207.45000E-03,+4.02010E-03,-49.04523E-03
+207.50000E-03,+4.02010E-03,-48.24121E-03
+207.55000E-03,+9.79899E-03,-47.83920E-03
+207.60000E-03,+12.06030E-03,-46.63317E-03
+207.65000E-03,+14.07035E-03,-45.02513E-03
+207.70000E-03,+19.84925E-03,-44.97487E-03
+207.75000E-03,+20.10050E-03,-43.01507E-03
+207.80000E-03,+23.86935E-03,-42.56281E-03
+207.85000E-03,+21.85930E-03,-39.39698E-03
+207.90000E-03,+24.12060E-03,-36.98492E-03
+207.95000E-03,+30.15075E-03,-35.72864E-03
+208.00000E-03,+28.14070E-03,-34.52261E-03
+208.05000E-03,+32.16080E-03,-31.35678E-03
+208.10000E-03,+31.90955E-03,-30.55276E-03
+208.15000E-03,+33.91960E-03,-26.43216E-03
+208.20000E-03,+32.16080E-03,-25.72864E-03
+208.25000E-03,+38.19095E-03,-25.27638E-03
+208.30000E-03,+40.20100E-03,-21.70854E-03
+208.35000E-03,+37.93970E-03,-18.89447E-03
+208.40000E-03,+40.20100E-03,-16.08040E-03
+208.45000E-03,+39.94975E-03,-14.47236E-03
+208.50000E-03,+40.20100E-03,-12.81407E-03
+208.55000E-03,+40.20100E-03,-9.64824E-03
+208.60000E-03,+40.20100E-03,-7.23618E-03
+208.65000E-03,+42.21105E-03,-3.21608E-03
+208.70000E-03,+40.20100E-03,-804.02E-06
+208.75000E-03,+40.20100E-03,+1.60804E-03
+208.80000E-03,+40.20100E-03,+3.96985E-03
+208.85000E-03,+40.20100E-03,+5.62814E-03
+208.90000E-03,+40.20100E-03,+8.04020E-03
+208.95000E-03,+40.20100E-03,+7.73869E-03
+209.00000E-03,+40.20100E-03,+12.81407E-03
+209.05000E-03,+36.18090E-03,+14.47236E-03
+209.10000E-03,+36.18090E-03,+16.08040E-03
+209.15000E-03,+36.18090E-03,+18.04020E-03
+209.20000E-03,+36.18090E-03,+21.65829E-03
+209.25000E-03,+32.16080E-03,+21.70854E-03
+209.30000E-03,+31.90955E-03,+24.07035E-03
+209.35000E-03,+32.16080E-03,+25.72864E-03
+209.40000E-03,+31.90955E-03,+28.09045E-03
+209.45000E-03,+32.16080E-03,+30.10050E-03
+209.50000E-03,+24.12060E-03,+28.94472E-03
+209.55000E-03,+24.12060E-03,+31.35678E-03
+209.60000E-03,+20.10050E-03,+32.16080E-03
+209.65000E-03,+17.83920E-03,+33.71859E-03
+209.70000E-03,+16.08040E-03,+33.76884E-03
+209.75000E-03,+14.07035E-03,+34.92462E-03
+209.80000E-03,+12.06030E-03,+36.13065E-03
+209.85000E-03,+12.06030E-03,+36.18090E-03
+209.90000E-03,+12.06030E-03,+36.18090E-03
+209.95000E-03,+8.04020E-03,+37.33668E-03
+210.00000E-03,+7.78894E-03,+36.98492E-03
+210.05000E-03,+1.75879E-03,+36.98492E-03
+210.10000E-03,+0.0E+00,+36.93467E-03
+210.15000E-03,-1.75879E-03,+38.59296E-03
+210.20000E-03,-7.78894E-03,+35.37688E-03
+210.25000E-03,-8.04020E-03,+36.13065E-03
+210.30000E-03,-8.04020E-03,+35.32663E-03
+210.35000E-03,-12.06030E-03,+34.57286E-03
+210.40000E-03,-12.06030E-03,+33.71859E-03
+210.45000E-03,-13.81910E-03,+32.11055E-03
+210.50000E-03,-12.06030E-03,+31.35678E-03
+210.55000E-03,-16.08040E-03,+30.90452E-03
+210.60000E-03,-20.10050E-03,+28.94472E-03
+210.65000E-03,-20.10050E-03,+28.14070E-03
+210.70000E-03,-23.86935E-03,+28.09045E-03
+210.75000E-03,-28.14070E-03,+24.02010E-03
+210.80000E-03,-28.14070E-03,+24.12060E-03
+210.85000E-03,-28.14070E-03,+21.60804E-03
+210.90000E-03,-31.90955E-03,+20.10050E-03
+210.95000E-03,-30.15075E-03,+18.84422E-03
+211.00000E-03,-31.90955E-03,+16.83417E-03
+211.05000E-03,-30.15075E-03,+13.66834E-03
+211.10000E-03,-32.16080E-03,+13.66834E-03
+211.15000E-03,-32.16080E-03,+11.60804E-03
+211.20000E-03,-36.18090E-03,+8.84422E-03
+211.25000E-03,-35.92965E-03,+7.23618E-03
+211.30000E-03,-35.92965E-03,+5.57789E-03
+211.35000E-03,-37.93970E-03,+3.21608E-03
+211.40000E-03,-35.92965E-03,+1.60804E-03
+211.45000E-03,-36.18090E-03,-804.02E-06
+211.50000E-03,-35.92965E-03,-804.02E-06
+211.55000E-03,-36.18090E-03,-4.37186E-03
+211.60000E-03,-36.18090E-03,-7.98995E-03
+211.65000E-03,-36.18090E-03,-7.13568E-03
+211.70000E-03,-32.16080E-03,-11.95980E-03
+211.75000E-03,-35.92965E-03,-12.86432E-03
+211.80000E-03,-35.92965E-03,-13.66834E-03
+211.85000E-03,-33.91960E-03,-16.08040E-03
+211.90000E-03,-31.90955E-03,-17.68844E-03
+211.95000E-03,-29.89950E-03,-18.49246E-03
+212.00000E-03,-32.16080E-03,-20.90452E-03
+212.05000E-03,-28.14070E-03,-22.46231E-03
+212.10000E-03,-28.14070E-03,-24.12060E-03
+212.15000E-03,-28.14070E-03,-24.92462E-03
+212.20000E-03,-27.88945E-03,-25.72864E-03
+212.25000E-03,-22.11055E-03,-28.14070E-03
+212.30000E-03,-20.10050E-03,-28.09045E-03
+212.35000E-03,-20.10050E-03,-29.69849E-03
+212.40000E-03,-20.10050E-03,-32.11055E-03
+212.45000E-03,-16.08040E-03,-32.16080E-03
+212.50000E-03,-16.08040E-03,-32.11055E-03
+212.55000E-03,-14.07035E-03,-33.31658E-03
+212.60000E-03,-11.80905E-03,-34.52261E-03
+212.65000E-03,-9.79899E-03,-34.12060E-03
+212.70000E-03,-11.80905E-03,-33.76884E-03
+212.75000E-03,-8.04020E-03,-34.52261E-03
+212.80000E-03,-4.02010E-03,-36.13065E-03
+212.85000E-03,-5.77889E-03,-35.37688E-03
+212.90000E-03,+0.0E+00,-32.96482E-03
+212.95000E-03,+0.0E+00,-33.76884E-03
+213.00000E-03,+0.0E+00,-34.52261E-03
+213.05000E-03,+4.02010E-03,-33.36683E-03
+213.10000E-03,+4.02010E-03,-33.71859E-03
+213.15000E-03,+7.78894E-03,-31.30653E-03
+213.20000E-03,+11.80905E-03,-32.91457E-03
+213.25000E-03,+9.79899E-03,-30.55276E-03
+213.30000E-03,+12.06030E-03,-30.50251E-03
+213.35000E-03,+14.07035E-03,-28.54271E-03
+213.40000E-03,+16.08040E-03,-28.14070E-03
+213.45000E-03,+16.08040E-03,-28.14070E-03
+213.50000E-03,+16.08040E-03,-25.72864E-03
+213.55000E-03,+20.10050E-03,-23.66834E-03
+213.60000E-03,+20.10050E-03,-23.31658E-03
+213.65000E-03,+20.10050E-03,-22.06030E-03
+213.70000E-03,+20.10050E-03,-19.29648E-03
+213.75000E-03,+21.85930E-03,-18.04020E-03
+213.80000E-03,+27.88945E-03,-17.68844E-03
+213.85000E-03,+24.12060E-03,-14.82412E-03
+213.90000E-03,+28.14070E-03,-12.86432E-03
+213.95000E-03,+28.14070E-03,-12.01005E-03
+214.00000E-03,+24.12060E-03,-11.20603E-03
+214.05000E-03,+28.14070E-03,-10.00000E-03
+214.10000E-03,+27.88945E-03,-7.23618E-03
+214.15000E-03,+28.14070E-03,-6.03015E-03
+214.20000E-03,+28.14070E-03,-4.02010E-03
+214.25000E-03,+30.15075E-03,-2.41206E-03
+214.30000E-03,+28.14070E-03,-804.02E-06
+214.35000E-03,+28.14070E-03,+753.77E-06
+214.40000E-03,+28.14070E-03,+3.16583E-03
+214.45000E-03,+26.13065E-03,+2.76382E-03
+214.50000E-03,+24.12060E-03,+6.38191E-03
+214.55000E-03,+28.14070E-03,+6.08040E-03
+214.60000E-03,+24.12060E-03,+13.51759E-03
+214.65000E-03,+25.87940E-03,+10.05025E-03
+214.70000E-03,+23.86935E-03,+11.25628E-03
+214.75000E-03,+21.85930E-03,+12.81407E-03
+214.80000E-03,+24.12060E-03,+12.86432E-03
+214.85000E-03,+20.10050E-03,+14.47236E-03
+214.90000E-03,+20.10050E-03,+16.88442E-03
+214.95000E-03,+20.10050E-03,+16.43216E-03
+215.00000E-03,+16.08040E-03,+19.24623E-03
+215.05000E-03,+16.08040E-03,+18.84422E-03
+215.10000E-03,+16.08040E-03,+19.29648E-03
+215.15000E-03,+16.08040E-03,+21.70854E-03
+215.20000E-03,+12.06030E-03,+24.02010E-03
+215.25000E-03,+12.06030E-03,+21.70854E-03
+215.30000E-03,+12.06030E-03,+24.07035E-03
+215.35000E-03,+9.79899E-03,+23.31658E-03
+215.40000E-03,+11.80905E-03,+23.31658E-03
+215.45000E-03,+4.02010E-03,+23.26633E-03
+215.50000E-03,+4.02010E-03,+24.07035E-03
+215.55000E-03,+0.0E+00,+24.92462E-03
+215.60000E-03,+4.02010E-03,+24.12060E-03
+215.65000E-03,+0.0E+00,+25.72864E-03
+215.70000E-03,+0.0E+00,+24.07035E-03
+215.75000E-03,-4.02010E-03,+22.91457E-03
+215.80000E-03,-7.78894E-03,+24.12060E-03
+215.85000E-03,-6.03015E-03,+23.71859E-03
+215.90000E-03,-8.04020E-03,+24.07035E-03
+215.95000E-03,-7.78894E-03,+22.11055E-03
+216.00000E-03,-8.04020E-03,+21.70854E-03
+216.05000E-03,-12.06030E-03,+20.85427E-03
+216.10000E-03,-12.06030E-03,+21.60804E-03
+216.15000E-03,-13.81910E-03,+20.45226E-03
+216.20000E-03,-16.08040E-03,+20.10050E-03
+216.25000E-03,-12.06030E-03,+18.84422E-03
+216.30000E-03,-12.06030E-03,+15.27638E-03
+216.35000E-03,-16.08040E-03,+16.83417E-03
+216.40000E-03,-20.10050E-03,+15.22613E-03
+216.45000E-03,-20.10050E-03,+13.26633E-03
+216.50000E-03,-16.08040E-03,+12.86432E-03
+216.55000E-03,-24.12060E-03,+11.65829E-03
+216.60000E-03,-20.10050E-03,+11.20603E-03
+216.65000E-03,-24.12060E-03,+9.69849E-03
+216.70000E-03,-23.86935E-03,+8.04020E-03
+216.75000E-03,-24.12060E-03,+5.22613E-03
+216.80000E-03,-24.12060E-03,+3.21608E-03
+216.85000E-03,-24.12060E-03,+2.76382E-03
+216.90000E-03,-24.12060E-03,+1.60804E-03
+216.95000E-03,-24.12060E-03,+1.60804E-03
+217.00000E-03,-24.12060E-03,+0.0E+00
+217.05000E-03,-24.12060E-03,-2.41206E-03
+217.10000E-03,-24.12060E-03,-4.77387E-03
+217.15000E-03,-26.13065E-03,-4.42211E-03
+217.20000E-03,-24.12060E-03,-6.43216E-03
+217.25000E-03,-24.12060E-03,-6.78392E-03
+217.30000E-03,-24.12060E-03,-8.04020E-03
+217.35000E-03,-24.12060E-03,-9.64824E-03
+217.40000E-03,-20.10050E-03,-12.01005E-03
+217.45000E-03,-24.12060E-03,-12.86432E-03
+217.50000E-03,-24.12060E-03,-13.66834E-03
+217.55000E-03,-21.85930E-03,-14.47236E-03
+217.60000E-03,-20.10050E-03,-15.27638E-03
+217.65000E-03,-20.10050E-03,-17.23618E-03
+217.70000E-03,-19.84925E-03,-16.88442E-03
+217.75000E-03,-20.10050E-03,-18.84422E-03
+217.80000E-03,-16.08040E-03,-19.24623E-03
+217.85000E-03,-16.08040E-03,-20.45226E-03
+217.90000E-03,-16.08040E-03,-20.90452E-03
+217.95000E-03,-13.81910E-03,-21.30653E-03
+218.00000E-03,-15.82915E-03,-22.51256E-03
+218.05000E-03,-13.81910E-03,-22.86432E-03
+218.10000E-03,-12.06030E-03,-22.51256E-03
+218.15000E-03,-12.06030E-03,-23.66834E-03
+218.20000E-03,-8.04020E-03,-22.51256E-03
+218.25000E-03,-8.04020E-03,-23.66834E-03
+218.30000E-03,-4.02010E-03,-24.12060E-03
+218.35000E-03,-1.75879E-03,-24.47236E-03
+218.40000E-03,+0.0E+00,-24.07035E-03
+218.45000E-03,-1.75879E-03,-25.27638E-03
+218.50000E-03,-3.76884E-03,-22.51256E-03
+218.55000E-03,+4.02010E-03,-23.71859E-03
+218.60000E-03,+0.0E+00,-24.07035E-03
+218.65000E-03,+4.02010E-03,-22.86432E-03
+218.70000E-03,+7.78894E-03,-22.51256E-03
+218.75000E-03,+4.02010E-03,-21.65829E-03
+218.80000E-03,+4.02010E-03,-22.51256E-03
+218.85000E-03,+8.04020E-03,-21.25628E-03
+218.90000E-03,+8.04020E-03,-20.10050E-03
+218.95000E-03,+9.79899E-03,-20.10050E-03
+219.00000E-03,+8.04020E-03,-18.49246E-03
+219.05000E-03,+10.05025E-03,-17.63819E-03
+219.10000E-03,+12.06030E-03,-17.63819E-03
+219.15000E-03,+12.06030E-03,-17.28643E-03
+219.20000E-03,+12.06030E-03,-14.42211E-03
+219.25000E-03,+14.07035E-03,-15.27638E-03
+219.30000E-03,+15.82915E-03,-14.42211E-03
+219.35000E-03,+16.08040E-03,-12.06030E-03
+219.40000E-03,+16.08040E-03,-11.20603E-03
+219.45000E-03,+17.83920E-03,-12.11055E-03
+219.50000E-03,+16.08040E-03,-9.59799E-03
+219.55000E-03,+13.81910E-03,-9.59799E-03
+219.60000E-03,+19.84925E-03,-7.98995E-03
+219.65000E-03,+16.08040E-03,-5.62814E-03
+219.70000E-03,+16.08040E-03,-5.57789E-03
+219.75000E-03,+18.09045E-03,-3.96985E-03
+219.80000E-03,+24.12060E-03,-804.02E-06
+219.85000E-03,+20.10050E-03,-2.81407E-03
+219.90000E-03,+16.08040E-03,+753.77E-06
+219.95000E-03,+16.08040E-03,+351.76E-06
+220.00000E-03,+16.08040E-03,+1.60804E-03
+220.05000E-03,+20.10050E-03,+2.01005E-03
+220.10000E-03,+20.10050E-03,+2.41206E-03
+220.15000E-03,+16.08040E-03,+3.96985E-03
+220.20000E-03,+16.08040E-03,+4.77387E-03
+220.25000E-03,+16.08040E-03,+6.78392E-03
+220.30000E-03,+16.08040E-03,+5.62814E-03
+220.35000E-03,+14.07035E-03,+9.24623E-03
+220.40000E-03,+16.08040E-03,+7.23618E-03
+220.45000E-03,+13.81910E-03,+10.00000E-03
+220.50000E-03,+8.04020E-03,+12.01005E-03
+220.55000E-03,+11.80905E-03,+11.60804E-03
+220.60000E-03,+8.04020E-03,+12.81407E-03
+220.65000E-03,+12.06030E-03,+12.46231E-03
+220.70000E-03,+8.04020E-03,+12.86432E-03
+220.75000E-03,+9.79899E-03,+13.66834E-03
+220.80000E-03,+8.04020E-03,+14.47236E-03
+220.85000E-03,+6.03015E-03,+15.27638E-03
+220.90000E-03,+4.02010E-03,+15.22613E-03
+220.95000E-03,+8.04020E-03,+15.67839E-03
+221.00000E-03,+7.78894E-03,+13.66834E-03
+221.05000E-03,+2.01005E-03,+14.87437E-03
+221.10000E-03,+4.02010E-03,+15.27638E-03
+221.15000E-03,+0.0E+00,+15.62814E-03
+221.20000E-03,+0.0E+00,+15.27638E-03
+221.25000E-03,+0.0E+00,+16.48241E-03
+221.30000E-03,+0.0E+00,+16.08040E-03
+221.35000E-03,-4.02010E-03,+15.22613E-03
+221.40000E-03,+0.0E+00,+15.27638E-03
+221.45000E-03,-6.03015E-03,+15.27638E-03
+221.50000E-03,-4.02010E-03,+14.47236E-03
+221.55000E-03,-8.04020E-03,+15.67839E-03
+221.60000E-03,-8.04020E-03,+12.86432E-03
+221.65000E-03,-8.04020E-03,+12.81407E-03
+221.70000E-03,-8.04020E-03,+12.06030E-03
+221.75000E-03,-12.06030E-03,+12.81407E-03
+221.80000E-03,-11.80905E-03,+9.64824E-03
+221.85000E-03,-12.06030E-03,+10.85427E-03
+221.90000E-03,-12.06030E-03,+11.25628E-03
+221.95000E-03,-16.08040E-03,+10.00000E-03
+222.00000E-03,-12.06030E-03,+8.84422E-03
+222.05000E-03,-14.07035E-03,+7.23618E-03
+222.10000E-03,-16.08040E-03,+8.79397E-03
+222.15000E-03,-16.08040E-03,+5.62814E-03
+222.20000E-03,-16.08040E-03,+4.82412E-03
+222.25000E-03,-16.08040E-03,+3.56784E-03
+222.30000E-03,-19.84925E-03,+2.41206E-03
+222.35000E-03,-16.08040E-03,+3.21608E-03
+222.40000E-03,-16.08040E-03,+1.55779E-03
+222.45000E-03,-16.08040E-03,+1.95980E-03
+222.50000E-03,-19.84925E-03,-753.77E-06
+222.55000E-03,-17.83920E-03,-804.02E-06
+222.60000E-03,-16.08040E-03,-1.60804E-03
+222.65000E-03,-16.08040E-03,-2.01005E-03
+222.70000E-03,-20.10050E-03,-3.21608E-03
+222.75000E-03,-20.10050E-03,-6.03015E-03
